Timestamp,Demand (kW)
2018-04-15 18:15:00,0.0999523395899091
2018-04-15 18:30:00,0.1351619363180081
2018-04-15 18:45:00,0.1351619363180081
2018-04-15 19:00:00,0.1175571379539586
2018-04-15 19:15:00,0.1008612412020263
2018-04-15 19:30:00,0.1083620824143386
2018-04-15 19:45:00,0.1083620824143386
2018-04-15 20:00:00,0.1083620824143386
2018-04-15 20:15:00,0.1186782845509889
2018-04-15 20:30:00,0.1111774433386766
2018-04-15 20:45:00,0.1111774433386766
2018-04-15 21:00:00,0.1111774433386766
2018-04-15 21:15:00,0.1224553668176122
2018-04-15 21:30:00,0.1224553668176122
2018-04-15 21:45:00,0.1224553668176122
2018-04-15 22:00:00,0.1224553668176122
2018-04-15 22:15:00,0.1342224562507193
2018-04-15 22:30:00,0.1342224562507193
2018-04-15 22:45:00,0.1342224562507193
2018-04-15 23:00:00,0.1342224562507193
2018-04-15 23:15:00,0.1395283223232416
2018-04-15 23:30:00,0.1395283223232416
2018-04-15 23:45:00,0.1395283223232416
2018-04-16 00:00:00,0.1395283223232416
2018-04-16 00:15:00,0.1085141033637952
2018-04-16 00:30:00,0.0579745224980567
2018-04-16 00:45:00,0.0579745224980567
2018-04-16 01:00:00,0.0579745224980567
2018-04-16 01:15:00,0.0546931013740671
2018-04-16 01:30:00,0.0546931013740671
2018-04-16 01:45:00,0.0546931013740671
2018-04-16 02:00:00,0.0546931013740671
2018-04-16 02:15:00,0.0497861741831345
2018-04-16 02:30:00,0.0497861741831345
2018-04-16 02:45:00,0.0497861741831345
2018-04-16 03:00:00,0.0497861741831345
2018-04-16 03:15:00,0.0450979650254361
2018-04-16 03:30:00,0.0450979650254361
2018-04-16 03:45:00,0.0450979650254361
2018-04-16 04:00:00,0.0450979650254361
2018-04-16 04:15:00,0.0439622564683518
2018-04-16 04:30:00,0.0514630976806641
2018-04-16 04:45:00,0.0514630976806641
2018-04-16 05:00:00,0.0514630976806641
2018-04-16 05:15:00,0.0502961436902606
2018-04-16 05:30:00,0.0427953024779483
2018-04-16 05:45:00,0.0427953024779483
2018-04-16 06:00:00,0.0427953024779483
2018-04-16 06:15:00,0.0425831412387465
2018-04-16 06:30:00,0.0425831412387465
2018-04-16 06:45:00,0.0425831412387465
2018-04-16 07:00:00,0.0425831412387465
2018-04-16 07:15:00,0.0430837909858401
2018-04-16 07:30:00,0.0430837909858401
2018-04-16 07:45:00,0.0430837909858401
2018-04-16 08:00:00,0.0430837909858401
2018-04-16 08:15:00,0.0455739261332431
2018-04-16 08:30:00,0.0455739261332431
2018-04-16 08:45:00,0.0455739261332431
2018-04-16 09:00:00,0.0455739261332431
2018-04-16 09:15:00,0.0477668682571204
2018-04-16 09:30:00,0.0477668682571204
2018-04-16 09:45:00,0.0477668682571204
2018-04-16 10:00:00,0.0477668682571204
2018-04-16 10:15:00,0.0476825592867833
2018-04-16 10:30:00,0.0476825592867833
2018-04-16 10:45:00,0.0476825592867833
2018-04-16 11:00:00,0.0476825592867833
2018-04-16 11:15:00,0.0471354027967043
2018-04-16 11:30:00,0.0471354027967043
2018-04-16 11:45:00,0.0471354027967043
2018-04-16 12:00:00,0.0471354027967043
2018-04-16 12:15:00,0.0470482232907793
2018-04-16 12:30:00,0.0470482232907793
2018-04-16 12:45:00,0.0470482232907793
2018-04-16 13:00:00,0.0470482232907793
2018-04-16 13:15:00,0.0470794687240985
2018-04-16 13:30:00,0.0470794687240985
2018-04-16 13:45:00,0.0470794687240985
2018-04-16 14:00:00,0.0470794687240985
2018-04-16 14:15:00,0.0474885298928357
2018-04-16 14:30:00,0.0474885298928357
2018-04-16 14:45:00,0.0474885298928357
2018-04-16 15:00:00,0.0474885298928357
2018-04-16 15:15:00,0.0476135116261124
2018-04-16 15:30:00,0.0476135116261124
2018-04-16 15:45:00,0.0476135116261124
2018-04-16 16:00:00,0.0476135116261124
2018-04-16 16:15:00,0.04770724792607
2018-04-16 16:30:00,0.04770724792607
2018-04-16 16:45:00,0.04770724792607
2018-04-16 17:00:00,0.04770724792607
2018-04-16 17:15:00,0.047620068420145
2018-04-16 17:30:00,0.047620068420145
2018-04-16 17:45:00,0.047620068420145
2018-04-16 18:00:00,0.047620068420145
2018-04-16 18:15:00,0.0512459121246322
2018-04-16 18:30:00,0.0512459121246322
2018-04-16 18:45:00,0.0512459121246322
2018-04-16 19:00:00,0.0512459121246322
2018-04-16 19:15:00,0.055412355525166
2018-04-16 19:30:00,0.0629131967374783
2018-04-16 19:45:00,0.0629131967374783
2018-04-16 20:00:00,0.0629131967374783
2018-04-16 20:15:00,0.0657005249084068
2018-04-16 20:30:00,0.1111774433386766
2018-04-16 20:45:00,0.0581996836960945
2018-04-16 21:00:00,0.0581996836960945
2018-04-16 21:15:00,0.0597154693394271
2018-04-16 21:30:00,0.1224553668176122
2018-04-16 21:45:00,0.1224553668176122
2018-04-16 22:00:00,0.1224553668176122
2018-04-16 22:15:00,0.1342224562507193
2018-04-16 22:30:00,0.1342224562507193
2018-04-16 22:45:00,0.1342224562507193
2018-04-16 23:00:00,0.1342224562507193
2018-04-16 23:15:00,0.1395283223232416
2018-04-16 23:30:00,0.1395283223232416
2018-04-16 23:45:00,0.1395283223232416
2018-04-17 00:00:00,0.1395283223232416
2018-04-17 00:15:00,0.1085141033637952
2018-04-17 00:30:00,0.1085141033637952
2018-04-17 00:45:00,0.1085141033637952
2018-04-17 01:00:00,0.1085141033637952
2018-04-17 01:15:00,0.0744620892470871
2018-04-17 01:30:00,0.0744620892470871
2018-04-17 01:45:00,0.0744620892470871
2018-04-17 02:00:00,0.0744620892470871
2018-04-17 02:15:00,0.058525847566729
2018-04-17 02:30:00,0.058525847566729
2018-04-17 02:45:00,0.0497861741831345
2018-04-17 03:00:00,0.0497861741831345
2018-04-17 03:15:00,0.0450979650254361
2018-04-17 03:30:00,0.0450979650254361
2018-04-17 03:45:00,0.0450979650254361
2018-04-17 04:00:00,0.0450979650254361
2018-04-17 04:15:00,0.0439622564683518
2018-04-17 04:30:00,0.0514630976806641
2018-04-17 04:45:00,0.0514630976806641
2018-04-17 05:00:00,0.0514630976806641
2018-04-17 05:15:00,0.0502961436902606
2018-04-17 05:30:00,0.0427953024779483
2018-04-17 05:45:00,0.0427953024779483
2018-04-17 06:00:00,0.0427953024779483
2018-04-17 06:15:00,0.0425831412387465
2018-04-17 06:30:00,0.0425831412387465
2018-04-17 06:45:00,0.0425831412387465
2018-04-17 07:00:00,0.0425831412387465
2018-04-17 07:15:00,0.0430837909858401
2018-04-17 07:30:00,0.0430837909858401
2018-04-17 07:45:00,0.0430837909858401
2018-04-17 08:00:00,0.0430837909858401
2018-04-17 08:15:00,0.0455739261332431
2018-04-17 08:30:00,0.0455739261332431
2018-04-17 08:45:00,0.0455739261332431
2018-04-17 09:00:00,0.0455739261332431
2018-04-17 09:15:00,0.0477668682571204
2018-04-17 09:30:00,0.0477668682571204
2018-04-17 09:45:00,0.0477668682571204
2018-04-17 10:00:00,0.0477668682571204
2018-04-17 10:15:00,0.0476825592867833
2018-04-17 10:30:00,0.0476825592867833
2018-04-17 10:45:00,0.0871501704651507
2018-04-17 11:00:00,0.0871501704651507
2018-04-17 11:15:00,0.0863033902933946
2018-04-17 11:30:00,0.0863033902933946
2018-04-17 11:45:00,0.0863033902933946
2018-04-17 12:00:00,0.0863033902933946
2018-04-17 12:15:00,0.0851979992399321
2018-04-17 12:30:00,0.0851979992399321
2018-04-17 12:45:00,0.0851979992399321
2018-04-17 13:00:00,0.0851979992399321
2018-04-17 13:15:00,0.084540919950615
2018-04-17 13:30:00,0.084540919950615
2018-04-17 13:45:00,0.084540919950615
2018-04-17 14:00:00,0.084540919950615
2018-04-17 14:15:00,0.0846541493401646
2018-04-17 14:30:00,0.0474885298928357
2018-04-17 14:45:00,0.0474885298928357
2018-04-17 15:00:00,0.0474885298928357
2018-04-17 15:15:00,0.0476135116261124
2018-04-17 15:30:00,0.0476135116261124
2018-04-17 15:45:00,0.0476135116261124
2018-04-17 16:00:00,0.0476135116261124
2018-04-17 16:15:00,0.04770724792607
2018-04-17 16:30:00,0.04770724792607
2018-04-17 16:45:00,0.04770724792607
2018-04-17 17:00:00,0.04770724792607
2018-04-17 17:15:00,0.047620068420145
2018-04-17 17:30:00,0.047620068420145
2018-04-17 17:45:00,0.047620068420145
2018-04-17 18:00:00,0.047620068420145
2018-04-17 18:15:00,0.0512459121246322
2018-04-17 18:30:00,0.0512459121246322
2018-04-17 18:45:00,0.0512459121246322
2018-04-17 19:00:00,0.0999523395899091
2018-04-17 19:15:00,0.1331367048694504
2018-04-17 19:30:00,0.1083620824143386
2018-04-17 19:45:00,0.1083620824143386
2018-04-17 20:00:00,0.1083620824143386
2018-04-17 20:15:00,0.1186782845509889
2018-04-17 20:30:00,0.1111774433386766
2018-04-17 20:45:00,0.1111774433386766
2018-04-17 21:00:00,0.1111774433386766
2018-04-17 21:15:00,0.1224553668176122
2018-04-17 21:30:00,0.1224553668176122
2018-04-17 21:45:00,0.1224553668176122
2018-04-17 22:00:00,0.1224553668176122
2018-04-17 22:15:00,0.1342224562507193
2018-04-17 22:30:00,0.1342224562507193
2018-04-17 22:45:00,0.1342224562507193
2018-04-17 23:00:00,0.1342224562507193
2018-04-17 23:15:00,0.1395283223232416
2018-04-17 23:30:00,0.1395283223232416
2018-04-17 23:45:00,0.1395283223232416
2018-04-18 00:00:00,0.1395283223232416
2018-04-18 00:15:00,0.1085141033637952
2018-04-18 00:30:00,0.1085141033637952
2018-04-18 00:45:00,0.0579745224980567
2018-04-18 01:00:00,0.0579745224980567
2018-04-18 01:15:00,0.0546931013740671
2018-04-18 01:30:00,0.0546931013740671
2018-04-18 01:45:00,0.0546931013740671
2018-04-18 02:00:00,0.0546931013740671
2018-04-18 02:15:00,0.0497861741831345
2018-04-18 02:30:00,0.0497861741831345
2018-04-18 02:45:00,0.0497861741831345
2018-04-18 03:00:00,0.0497861741831345
2018-04-18 03:15:00,0.0450979650254361
2018-04-18 03:30:00,0.0450979650254361
2018-04-18 03:45:00,0.0450979650254361
2018-04-18 04:00:00,0.0450979650254361
2018-04-18 04:15:00,0.0439622564683518
2018-04-18 04:30:00,0.0514630976806641
2018-04-18 04:45:00,0.0514630976806641
2018-04-18 05:00:00,0.0514630976806641
2018-04-18 05:15:00,0.0502961436902606
2018-04-18 05:30:00,0.0427953024779483
2018-04-18 05:45:00,0.0427953024779483
2018-04-18 06:00:00,0.0427953024779483
2018-04-18 06:15:00,0.0425831412387465
2018-04-18 06:30:00,0.0425831412387465
2018-04-18 06:45:00,0.0425831412387465
2018-04-18 07:00:00,0.0425831412387465
2018-04-18 07:15:00,0.0430837909858401
2018-04-18 07:30:00,0.0430837909858401
2018-04-18 07:45:00,0.0430837909858401
2018-04-18 08:00:00,0.0430837909858401
2018-04-18 08:15:00,0.0455739261332431
2018-04-18 08:30:00,0.0455739261332431
2018-04-18 08:45:00,0.0455739261332431
2018-04-18 09:00:00,0.0455739261332431
2018-04-18 09:15:00,0.0477668682571204
2018-04-18 09:30:00,0.0477668682571204
2018-04-18 09:45:00,0.0477668682571204
2018-04-18 10:00:00,0.0477668682571204
2018-04-18 10:15:00,0.0871501704651507
2018-04-18 10:30:00,0.0871501704651507
2018-04-18 10:45:00,0.0871501704651507
2018-04-18 11:00:00,0.0871501704651507
2018-04-18 11:15:00,0.0863033902933946
2018-04-18 11:30:00,0.0471354027967043
2018-04-18 11:45:00,0.0471354027967043
2018-04-18 12:00:00,0.0471354027967043
2018-04-18 12:15:00,0.0470482232907793
2018-04-18 12:30:00,0.0470482232907793
2018-04-18 12:45:00,0.0470482232907793
2018-04-18 13:00:00,0.0470482232907793
2018-04-18 13:15:00,0.0470794687240985
2018-04-18 13:30:00,0.0470794687240985
2018-04-18 13:45:00,0.0470794687240985
2018-04-18 14:00:00,0.0470794687240985
2018-04-18 14:15:00,0.0474885298928357
2018-04-18 14:30:00,0.0474885298928357
2018-04-18 14:45:00,0.0474885298928357
2018-04-18 15:00:00,0.0474885298928357
2018-04-18 15:15:00,0.0476135116261124
2018-04-18 15:30:00,0.0476135116261124
2018-04-18 15:45:00,0.0476135116261124
2018-04-18 16:00:00,0.0476135116261124
2018-04-18 16:15:00,0.04770724792607
2018-04-18 16:30:00,0.04770724792607
2018-04-18 16:45:00,0.04770724792607
2018-04-18 17:00:00,0.04770724792607
2018-04-18 17:15:00,0.047620068420145
2018-04-18 17:30:00,0.047620068420145
2018-04-18 17:45:00,0.047620068420145
2018-04-18 18:00:00,0.047620068420145
2018-04-18 18:15:00,0.0512459121246322
2018-04-18 18:30:00,0.0512459121246322
2018-04-18 18:45:00,0.0512459121246322
2018-04-18 19:00:00,0.0512459121246322
2018-04-18 19:15:00,0.055412355525166
2018-04-18 19:30:00,0.0629131967374783
2018-04-18 19:45:00,0.0629131967374783
2018-04-18 20:00:00,0.0629131967374783
2018-04-18 20:15:00,0.0657005249084068
2018-04-18 20:30:00,0.0581996836960945
2018-04-18 20:45:00,0.0581996836960945
2018-04-18 21:00:00,0.0581996836960945
2018-04-18 21:15:00,0.0597154693394271
2018-04-18 21:30:00,0.0597154693394271
2018-04-18 21:45:00,0.0597154693394271
2018-04-18 22:00:00,0.0597154693394271
2018-04-18 22:15:00,0.0605358530277317
2018-04-18 22:30:00,0.0605358530277317
2018-04-18 22:45:00,0.0605358530277317
2018-04-18 23:00:00,0.1342224562507193
2018-04-18 23:15:00,0.1395283223232416
2018-04-18 23:30:00,0.1395283223232416
2018-04-18 23:45:00,0.1395283223232416
2018-04-19 00:00:00,0.1395283223232416
2018-04-19 00:15:00,0.1085141033637952
2018-04-19 00:30:00,0.1085141033637952
2018-04-19 00:45:00,0.1085141033637952
2018-04-19 01:00:00,0.1085141033637952
2018-04-19 01:15:00,0.0744620892470871
2018-04-19 01:30:00,0.0744620892470871
2018-04-19 01:45:00,0.0546931013740671
2018-04-19 02:00:00,0.0546931013740671
2018-04-19 02:15:00,0.0497861741831345
2018-04-19 02:30:00,0.0497861741831345
2018-04-19 02:45:00,0.0497861741831345
2018-04-19 03:00:00,0.0497861741831345
2018-04-19 03:15:00,0.0450979650254361
2018-04-19 03:30:00,0.0450979650254361
2018-04-19 03:45:00,0.0450979650254361
2018-04-19 04:00:00,0.0450979650254361
2018-04-19 04:15:00,0.0439622564683518
2018-04-19 04:30:00,0.0514630976806641
2018-04-19 04:45:00,0.0514630976806641
2018-04-19 05:00:00,0.0514630976806641
2018-04-19 05:15:00,0.0502961436902606
2018-04-19 05:30:00,0.0427953024779483
2018-04-19 05:45:00,0.0427953024779483
2018-04-19 06:00:00,0.0427953024779483
2018-04-19 06:15:00,0.0425831412387465
2018-04-19 06:30:00,0.0425831412387465
2018-04-19 06:45:00,0.0425831412387465
2018-04-19 07:00:00,0.0425831412387465
2018-04-19 07:15:00,0.0430837909858401
2018-04-19 07:30:00,0.0430837909858401
2018-04-19 07:45:00,0.0430837909858401
2018-04-19 08:00:00,0.0430837909858401
2018-04-19 08:15:00,0.0455739261332431
2018-04-19 08:30:00,0.0455739261332431
2018-04-19 08:45:00,0.0455739261332431
2018-04-19 09:00:00,0.0455739261332431
2018-04-19 09:15:00,0.0477668682571204
2018-04-19 09:30:00,0.0477668682571204
2018-04-19 09:45:00,0.0477668682571204
2018-04-19 10:00:00,0.0477668682571204
2018-04-19 10:15:00,0.0476825592867833
2018-04-19 10:30:00,0.0476825592867833
2018-04-19 10:45:00,0.0476825592867833
2018-04-19 11:00:00,0.0476825592867833
2018-04-19 11:15:00,0.0471354027967043
2018-04-19 11:30:00,0.0471354027967043
2018-04-19 11:45:00,0.0471354027967043
2018-04-19 12:00:00,0.0471354027967043
2018-04-19 12:15:00,0.0470482232907793
2018-04-19 12:30:00,0.0470482232907793
2018-04-19 12:45:00,0.0470482232907793
2018-04-19 13:00:00,0.0470482232907793
2018-04-19 13:15:00,0.0470794687240985
2018-04-19 13:30:00,0.0470794687240985
2018-04-19 13:45:00,0.0470794687240985
2018-04-19 14:00:00,0.0470794687240985
2018-04-19 14:15:00,0.0474885298928357
2018-04-19 14:30:00,0.0474885298928357
2018-04-19 14:45:00,0.0474885298928357
2018-04-19 15:00:00,0.0474885298928357
2018-04-19 15:15:00,0.0476135116261124
2018-04-19 15:30:00,0.0476135116261124
2018-04-19 15:45:00,0.0476135116261124
2018-04-19 16:00:00,0.0476135116261124
2018-04-19 16:15:00,0.04770724792607
2018-04-19 16:30:00,0.04770724792607
2018-04-19 16:45:00,0.04770724792607
2018-04-19 17:00:00,0.04770724792607
2018-04-19 17:15:00,0.047620068420145
2018-04-19 17:30:00,0.047620068420145
2018-04-19 17:45:00,0.047620068420145
2018-04-19 18:00:00,0.047620068420145
2018-04-19 18:15:00,0.0512459121246322
2018-04-19 18:30:00,0.0512459121246322
2018-04-19 18:45:00,0.0999523395899091
2018-04-19 19:00:00,0.1351619363180081
2018-04-19 19:15:00,0.0994243514352898
2018-04-19 19:30:00,0.1069251926476022
2018-04-19 19:45:00,0.1069251926476022
2018-04-19 20:00:00,0.1069251926476022
2018-04-19 20:15:00,0.1097125208185307
2018-04-19 20:30:00,0.1551894392488004
2018-04-19 20:45:00,0.1258481086420512
2018-04-19 21:00:00,0.1111774433386766
2018-04-19 21:15:00,0.1224553668176122
2018-04-19 21:30:00,0.1224553668176122
2018-04-19 21:45:00,0.1224553668176122
2018-04-19 22:00:00,0.1224553668176122
2018-04-19 22:15:00,0.1342224562507193
2018-04-19 22:30:00,0.1342224562507193
2018-04-19 22:45:00,0.1342224562507193
2018-04-19 23:00:00,0.1342224562507193
2018-04-19 23:15:00,0.1395283223232416
2018-04-19 23:30:00,0.1395283223232416
2018-04-19 23:45:00,0.1395283223232416
2018-04-20 00:00:00,0.1395283223232416
2018-04-20 00:15:00,0.1085141033637952
2018-04-20 00:30:00,0.1085141033637952
2018-04-20 00:45:00,0.1085141033637952
2018-04-20 01:00:00,0.0579745224980567
2018-04-20 01:15:00,0.0546931013740671
2018-04-20 01:30:00,0.0546931013740671
2018-04-20 01:45:00,0.0546931013740671
2018-04-20 02:00:00,0.0546931013740671
2018-04-20 02:15:00,0.0497861741831345
2018-04-20 02:30:00,0.0497861741831345
2018-04-20 02:45:00,0.0497861741831345
2018-04-20 03:00:00,0.0497861741831345
2018-04-20 03:15:00,0.0450979650254361
2018-04-20 03:30:00,0.0450979650254361
2018-04-20 03:45:00,0.0450979650254361
2018-04-20 04:00:00,0.0450979650254361
2018-04-20 04:15:00,0.0439622564683518
2018-04-20 04:30:00,0.0514630976806641
2018-04-20 04:45:00,0.0514630976806641
2018-04-20 05:00:00,0.0514630976806641
2018-04-20 05:15:00,0.0502961436902606
2018-04-20 05:30:00,0.0427953024779483
2018-04-20 05:45:00,0.0427953024779483
2018-04-20 06:00:00,0.0427953024779483
2018-04-20 06:15:00,0.0425831412387465
2018-04-20 06:30:00,0.0425831412387465
2018-04-20 06:45:00,0.0425831412387465
2018-04-20 07:00:00,0.0425831412387465
2018-04-20 07:15:00,0.0430837909858401
2018-04-20 07:30:00,0.0430837909858401
2018-04-20 07:45:00,0.0430837909858401
2018-04-20 08:00:00,0.0430837909858401
2018-04-20 08:15:00,0.0455739261332431
2018-04-20 08:30:00,0.0455739261332431
2018-04-20 08:45:00,0.0455739261332431
2018-04-20 09:00:00,0.0455739261332431
2018-04-20 09:15:00,0.0856791599053406
2018-04-20 09:30:00,0.0856791599053406
2018-04-20 09:45:00,0.0856791599053406
2018-04-20 10:00:00,0.0856791599053406
2018-04-20 10:15:00,0.0871501704651507
2018-04-20 10:30:00,0.0871501704651507
2018-04-20 10:45:00,0.0871501704651507
2018-04-20 11:00:00,0.0476825592867833
2018-04-20 11:15:00,0.0471354027967043
2018-04-20 11:30:00,0.0471354027967043
2018-04-20 11:45:00,0.0471354027967043
2018-04-20 12:00:00,0.0471354027967043
2018-04-20 12:15:00,0.0470482232907793
2018-04-20 12:30:00,0.0470482232907793
2018-04-20 12:45:00,0.0470482232907793
2018-04-20 13:00:00,0.0470482232907793
2018-04-20 13:15:00,0.0470794687240985
2018-04-20 13:30:00,0.0470794687240985
2018-04-20 13:45:00,0.0470794687240985
2018-04-20 14:00:00,0.0470794687240985
2018-04-20 14:15:00,0.0474885298928357
2018-04-20 14:30:00,0.0474885298928357
2018-04-20 14:45:00,0.0474885298928357
2018-04-20 15:00:00,0.0474885298928357
2018-04-20 15:15:00,0.0476135116261124
2018-04-20 15:30:00,0.0476135116261124
2018-04-20 15:45:00,0.0476135116261124
2018-04-20 16:00:00,0.0476135116261124
2018-04-20 16:15:00,0.04770724792607
2018-04-20 16:30:00,0.04770724792607
2018-04-20 16:45:00,0.04770724792607
2018-04-20 17:00:00,0.04770724792607
2018-04-20 17:15:00,0.047620068420145
2018-04-20 17:30:00,0.047620068420145
2018-04-20 17:45:00,0.047620068420145
2018-04-20 18:00:00,0.047620068420145
2018-04-20 18:15:00,0.0512459121246322
2018-04-20 18:30:00,0.0512459121246322
2018-04-20 18:45:00,0.0512459121246322
2018-04-20 19:00:00,0.0512459121246322
2018-04-20 19:15:00,0.055412355525166
2018-04-20 19:30:00,0.0629131967374783
2018-04-20 19:45:00,0.0629131967374783
2018-04-20 20:00:00,0.0629131967374783
2018-04-20 20:15:00,0.0657005249084068
2018-04-20 20:30:00,0.0581996836960945
2018-04-20 20:45:00,0.0581996836960945
